0.648455,0.016114,0.682024
0.647923,0.017139,0.682024
0.646502,0.017641,0.682024
0.647515,0.016116,0.682024
0.650386,0.014115,0.682024
0.650810,0.016105,0.682024
0.650826,0.017071,0.682024
0.649914,0.016073,0.682024
0.650464,0.014544,0.682024
0.649947,0.015559,0.682024
0.649412,0.018054,0.682024
0.647982,0.018073,0.682024
0.648024,0.014618,0.682024
0.648446,0.015631,0.682024
0.648966,0.015593,0.682024
0.648019,0.015111,0.682024
0.648420,0.016629,0.682024
0.648910,0.015636,0.682024
0.649901,0.013638,0.682024
0.649401,0.015619,0.682024
0.649887,0.017072,0.682024
0.649845,0.017104,0.682024
0.648883,0.016634,0.682024
0.647489,0.017113,0.682024
0.648503,0.015588,0.682024
0.648488,0.015598,0.682024
0.647965,0.017108,0.682024
0.649396,0.017089,0.682024
0.650863,0.014108,0.682024
0.649424,0.013644,0.682024
0.648495,0.015105,0.682024
0.649000,0.015077,0.682024
0.648529,0.014590,0.682024
0.648012,0.015605,0.682024
0.648966,0.015593,0.682024
0.647988,0.014157,0.682024
0.649875,0.014636,0.682024
0.650350,0.017076,0.682024
0.648940,0.016591,0.682024
0.649437,0.016080,0.682024
0.650428,0.014082,0.682024
0.650394,0.014598,0.682024
0.650885,0.014581,0.682024
0.650400,0.014104,0.682024
0.649934,0.015569,0.682024
0.650416,0.015069,0.682024
0.649449,0.015093,0.682024
0.648988,0.016064,0.682024
0.649531,0.014052,0.682024
0.649519,0.015039,0.682024
0.648985,0.015088,0.682024
0.648472,0.014633,0.682024
0.648958,0.015110,0.682024
0.648459,0.014644,0.682024
0.648963,0.014616,0.682024
0.648503,0.015588,0.682024
0.648006,0.016099,0.682024
0.648006,0.016099,0.682024
0.649022,0.015550,0.682024
0.648499,0.017058,0.682024
0.648937,0.015614,0.682024
0.648963,0.014616,0.682024
0.649947,0.015559,0.682024
0.650384,0.016562,0.682024
0.648969,0.014123,0.682024
0.648493,0.014128,0.682024
0.647994,0.013663,0.682024
0.647497,0.014174,0.682024
0.648475,0.015610,0.682024
0.648946,0.016097,0.682024
0.648968,0.013146,0.682024
0.648519,0.013131,0.682024
0.649449,0.015093,0.682024
0.649388,0.016606,0.682024
0.649931,0.014593,0.682024
0.649895,0.014132,0.682024
0.649453,0.013623,0.682024
0.649024,0.013103,0.682024
0.650442,0.014072,0.682024
0.649917,0.014603,0.682024
0.649440,0.014610,0.682024
0.650396,0.015574,0.682024
0.650905,0.014077,0.682024
0.648963,0.014616,0.682024
0.648495,0.015105,0.682024
0.648529,0.014590,0.682024
0.650437,0.014565,0.682024
0.649505,0.015050,0.682024
0.648998,0.014101,0.682024
0.648942,0.014144,0.682024
0.649446,0.014116,0.682024
0.649440,0.014610,0.682024
0.650386,0.014115,0.682024
0.648958,0.015110,0.682024
0.648038,0.014607,0.682024
0.648019,0.015111,0.682024
0.648958,0.015110,0.682024
0.648937,0.015614,0.682024
0.648958,0.015110,0.682024
0.648947,0.013650,0.682024
0.649433,0.014127,0.682024
0.649917,0.014603,0.682024
0.650426,0.013106,0.682024
0.649446,0.014116,0.682024
0.648984,0.014112,0.682024
0.648995,0.013124,0.682024
0.649430,0.013150,0.682024
0.648459,0.014644,0.682024
0.648032,0.015101,0.682024
0.648974,0.016076,0.682024
0.648014,0.016582,0.682024
0.648488,0.015598,0.682024
0.649903,0.014615,0.682024
0.647970,0.015638,0.682024
0.648984,0.014112,0.682024
0.650422,0.014576,0.682024
0.648985,0.015088,0.682024
0.648972,0.015099,0.682024
0.649423,0.016091,0.682024
0.648926,0.016601,0.682024
0.649446,0.014116,0.682024
0.648963,0.014616,0.682024
0.649454,0.014599,0.682024
0.648974,0.012653,0.682024
0.649476,0.011649,0.682024
0.649972,0.013585,0.682024
0.649450,0.016069,0.682024
0.648467,0.015127,0.682024
0.649446,0.014116,0.682024
0.649406,0.015126,0.682024
0.650374,0.015102,0.682024
0.649925,0.015086,0.682024
0.648969,0.014123,0.682024
0.647489,0.013691,0.682024
0.647527,0.011705,0.682024
0.648491,0.013153,0.682024
0.648962,0.017063,0.682024
0.650396,0.015574,0.682024
0.649427,0.014620,0.682024
0.647016,0.015650,0.682024
0.648479,0.014140,0.682024
0.649434,0.015103,0.682024
0.650858,0.015578,0.682024
0.650374,0.015102,0.682024
0.648972,0.015099,0.682024
0.648453,0.015138,0.682024
0.648942,0.014144,0.682024
0.649940,0.015076,0.682024
0.648515,0.014601,0.682024
0.648487,0.014623,0.682024
0.648487,0.014623,0.682024
0.647555,0.015106,0.682024
0.649450,0.016069,0.682024
0.648907,0.014660,0.682024
0.649382,0.013676,0.682024
0.649883,0.015119,0.682024
0.649449,0.015093,0.682024
0.649891,0.015602,0.682024
0.650360,0.015112,0.682024
0.649412,0.014632,0.682024
0.649446,0.014116,0.682024
0.648950,0.014627,0.682024
0.649402,0.016596,0.682024
0.650384,0.016562,0.682024
0.650927,0.014548,0.682024
0.649931,0.014593,0.682024
0.649930,0.013616,0.682024
0.648493,0.014128,0.682024
0.648994,0.012149,0.682024
0.650467,0.008675,0.682024
0.650522,0.005208,0.682024
0.650046,0.005215,0.682024
0.650473,0.004758,0.682024
0.649593,0.003247,0.682024
0.650114,0.000761,0.682024
0.650028,-0.000150,0.682024
0.649592,-0.001153,0.682024
0.649625,-0.001668,0.682024
0.650169,-0.003680,0.682024
0.648749,-0.005625,0.682024
0.649203,-0.006103,0.682024
0.648730,-0.007568,0.682024
0.648785,-0.008587,0.682024
0.648798,-0.008598,0.682024
0.648340,-0.010072,0.682024
0.648791,-0.009080,0.682024
0.649706,-0.007107,0.682024
0.648756,-0.008566,0.682024
0.648803,-0.010068,0.682024
0.648782,-0.009563,0.682024
0.649740,-0.011046,0.682024
0.649249,-0.011029,0.682024
0.649763,-0.013997,0.682024
0.649780,-0.015477,0.682024
0.649344,-0.016480,0.682024
0.648881,-0.016484,0.682024
0.647887,-0.015463,0.682024
0.647891,-0.016933,0.682024
0.648446,-0.019933,0.682024
0.647981,-0.020914,0.682024
0.648927,-0.021410,0.682024
0.647958,-0.022363,0.682024
0.647554,-0.024857,0.682024
0.648062,-0.026354,0.682024
0.648571,-0.027852,0.682024
0.648513,-0.028785,0.682024
0.647594,-0.032711,0.682024
0.648091,-0.033222,0.682024
0.648104,-0.033232,0.682024
0.646763,-0.034749,0.682024
0.646796,-0.035263,0.682024
0.647244,-0.036224,0.682024
0.647281,-0.038210,0.682024
0.647245,-0.038671,0.682024
0.647205,-0.037663,0.682024
0.646789,-0.039170,0.682024
0.649211,-0.041186,0.682024
0.648720,-0.041169,0.682024
0.647342,-0.043145,0.682024
0.648297,-0.045605,0.682024
0.648802,-0.049055,0.682024
0.647372,-0.049036,0.682024
0.646970,-0.050554,0.682024
0.646505,-0.051535,0.682024
0.646977,-0.053494,0.682024
0.645563,-0.055933,0.682024
0.647553,-0.056999,0.682024
0.647080,-0.058462,0.682024
0.645605,-0.059388,0.682024
0.647070,-0.059922,0.682024
0.646651,-0.062405,0.682024
0.646139,-0.062860,0.682024
0.646191,-0.064856,0.682024
0.646177,-0.064845,0.682024
0.646692,-0.066836,0.682024
0.644361,-0.068801,0.682024
0.644316,-0.069745,0.682024
0.646224,-0.069770,0.682024
0.646251,-0.069792,0.682024
0.645781,-0.070279,0.682024
0.646312,-0.071304,0.682024
0.645356,-0.072269,0.682024
0.644426,-0.074231,0.682024
0.644398,-0.074209,0.682024
0.645402,-0.077194,0.682024
0.645427,-0.079169,0.682024
0.644992,-0.079195,0.682024
0.644996,-0.077242,0.682024
0.644511,-0.077718,0.682024
0.644018,-0.078678,0.682024
0.645004,-0.080182,0.682024
0.643600,-0.081161,0.682024
0.642189,-0.081646,0.682024
0.642680,-0.085087,0.682024
0.641763,-0.088036,0.682024
0.641749,-0.088024,0.682024
0.643682,-0.089048,0.682024
0.640813,-0.089493,0.682024
0.639419,-0.092436,0.682024
0.640896,-0.093957,0.682024
0.642304,-0.094448,0.682024
0.639401,-0.094378,0.682024
0.638473,-0.095364,0.682024
0.637496,-0.096800,0.682024
0.638059,-0.099317,0.682024
0.640497,-0.100367,0.682024
0.640506,-0.099884,0.682024
0.638591,-0.100343,0.682024
0.639114,-0.105274,0.682024
0.639157,-0.107752,0.682024
0.638695,-0.107758,0.682024
0.637752,-0.109708,0.682024
0.638240,-0.110702,0.682024
0.638226,-0.110691,0.682024
0.637765,-0.113142,0.682024
0.636367,-0.114614,0.682024
0.634510,-0.117562,0.682024
0.634524,-0.120996,0.682024
0.636906,-0.122004,0.682024
0.636434,-0.123467,0.682024
0.635063,-0.124962,0.682024
0.634587,-0.124955,0.682024
0.633744,-0.129428,0.682024
0.631866,-0.131871,0.682024
0.631372,-0.133807,0.682024
0.631847,-0.134790,0.682024
0.632847,-0.136305,0.682024
0.631854,-0.137730,0.682024
0.631389,-0.138711,0.682024
0.630995,-0.139746,0.682024
0.631027,-0.141237,0.682024
0.630571,-0.141736,0.682024
0.630603,-0.143227,0.682024
0.629189,-0.145665,0.682024
0.629189,-0.145665,0.682024
0.629649,-0.146637,0.682024
0.628221,-0.149065,0.682024
0.627314,-0.150555,0.682024
0.627869,-0.153555,0.682024
0.627350,-0.153517,0.682024
0.627391,-0.154525,0.682024
0.626904,-0.155978,0.682024
0.626445,-0.157453,0.682024
0.625006,-0.157917,0.682024
0.624986,-0.157412,0.682024
0.625018,-0.158905,0.682024
0.625574,-0.161904,0.682024
0.626051,-0.161910,0.682024
0.625115,-0.163379,0.682024
0.625571,-0.162880,0.682024
0.626058,-0.164850,0.682024
0.625106,-0.167284,0.682024
0.624166,-0.168259,0.682024
0.621781,-0.168229,0.682024
0.623288,-0.168794,0.682024
0.623240,-0.168268,0.682024
0.621316,-0.169209,0.682024
0.620892,-0.171199,0.682024
0.621401,-0.172696,0.682024
0.621828,-0.173153,0.682024
0.623227,-0.174127,0.682024
0.623270,-0.174159,0.682024
0.622325,-0.173664,0.682024
0.619436,-0.173605,0.682024
0.618574,-0.176597,0.682024
0.618609,-0.177113,0.682024
0.619532,-0.178080,0.682024
0.619516,-0.179045,0.682024
0.619520,-0.180515,0.682024
0.618574,-0.180020,0.682024
0.620063,-0.179105,0.682024
0.620996,-0.178613,0.682024
0.620510,-0.180066,0.682024
0.619101,-0.182998,0.682024
0.619139,-0.184984,0.682024
0.617712,-0.183989,0.682024
0.617250,-0.183017,0.682024
0.616752,-0.183483,0.682024
0.616741,-0.184942,0.682024
0.616747,-0.185436,0.682024
0.618709,-0.186480,0.682024
0.619184,-0.187462,0.682024
0.616818,-0.188912,0.682024
0.616346,-0.190376,0.682024
0.616846,-0.192357,0.682024
0.615849,-0.193289,0.682024
0.615780,-0.192258,0.682024
0.613431,-0.192742,0.682024
0.614887,-0.193759,0.682024
0.613949,-0.192780,0.682024
0.613951,-0.191804,0.682024
0.613955,-0.193274,0.682024
0.613960,-0.194744,0.682024
0.613955,-0.193274,0.682024
0.613538,-0.194782,0.682024
0.613060,-0.195752,0.682024
0.613078,-0.197232,0.682024
0.613525,-0.198193,0.682024
0.614040,-0.196761,0.682024
0.612575,-0.196228,0.682024
0.612102,-0.197692,0.682024
0.613078,-0.197232,0.682024
0.613070,-0.197715,0.682024
0.613002,-0.196685,0.682024
0.613048,-0.198187,0.682024
0.612118,-0.200149,0.682024
0.612124,-0.200642,0.682024
0.612145,-0.201147,0.682024
0.613101,-0.200183,0.682024
0.613066,-0.199667,0.682024
0.614052,-0.201172,0.682024
0.613563,-0.200178,0.682024
0.612118,-0.200149,0.682024
0.609775,-0.201126,0.682024
0.609326,-0.201142,0.682024
0.609754,-0.200622,0.682024
0.611203,-0.202122,0.682024
0.610773,-0.203618,0.682024
0.610805,-0.205110,0.682024
0.610314,-0.205093,0.682024
0.609875,-0.207071,0.682024
0.608382,-0.206516,0.682024
0.608872,-0.207509,0.682024
0.608904,-0.209001,0.682024
0.607958,-0.208505,0.682024
0.607485,-0.209970,0.682024
0.608437,-0.210959,0.682024
0.608883,-0.211920,0.682024
0.607953,-0.213882,0.682024
0.605675,-0.214419,0.682024
0.605224,-0.215411,0.682024
0.605618,-0.214376,0.682024
0.606101,-0.214876,0.682024
0.605173,-0.215862,0.682024
0.604741,-0.218334,0.682024
0.604214,-0.218778,0.682024
0.604136,-0.215785,0.682024
0.605075,-0.215786,0.682024
0.606576,-0.219281,0.682024
0.605638,-0.218303,0.682024
0.604258,-0.217834,0.682024
0.604255,-0.219788,0.682024
0.604220,-0.219272,0.682024
0.603771,-0.219287,0.682024
0.602856,-0.221260,0.682024
0.601832,-0.221193,0.682024
0.602802,-0.220240,0.682024
0.603784,-0.220275,0.682024
0.604284,-0.222255,0.682024
0.602350,-0.222209,0.682024
0.602832,-0.222708,0.682024
0.603310,-0.221738,0.682024
0.602403,-0.223228,0.682024
0.600943,-0.224165,0.682024
0.602413,-0.225191,0.682024
0.602440,-0.226190,0.682024
0.600995,-0.226161,0.682024
0.600516,-0.227131,0.682024
0.601011,-0.228618,0.682024
0.600058,-0.228605,0.682024
0.600568,-0.229126,0.682024
0.600003,-0.227585,0.682024
0.599581,-0.228598,0.682024
0.600078,-0.229109,0.682024
0.601029,-0.230099,0.682024
0.600539,-0.230082,0.682024
0.600540,-0.232528,0.682024
0.599604,-0.233996,0.682024
0.597762,-0.233532,0.682024
0.596845,-0.233058,0.682024
0.598257,-0.235019,0.682024
0.598686,-0.234499,0.682024
0.597253,-0.235456,0.682024
0.597281,-0.238902,0.682024
0.596358,-0.241356,0.682024
0.594950,-0.240866,0.682024
0.595400,-0.239874,0.682024
0.593968,-0.240832,0.682024
0.593117,-0.242365,0.682024
0.593062,-0.241345,0.682024
0.593968,-0.240832,0.682024
0.593517,-0.241824,0.682024
0.594535,-0.244819,0.682024
0.593579,-0.245783,0.682024
0.593108,-0.246271,0.682024
0.593127,-0.247752,0.682024
0.593601,-0.248734,0.682024
0.593092,-0.247236,0.682024
0.592628,-0.248218,0.682024
0.590712,-0.248676,0.682024
0.590300,-0.248229,0.682024
0.589821,-0.249199,0.682024
0.589333,-0.251629,0.682024
0.589345,-0.252616,0.682024
0.588924,-0.252653,0.682024
0.586049,-0.252605,0.682024
0.586039,-0.254064,0.682024
0.589397,-0.254612,0.682024
0.589859,-0.254607,0.682024
0.587888,-0.255023,0.682024
0.586967,-0.256502,0.682024
0.585558,-0.256011,0.682024
0.586494,-0.257965,0.682024
0.586548,-0.258985,0.682024
0.586598,-0.258535,0.682024
0.584681,-0.259968,0.682024
0.584713,-0.261460,0.682024
0.584687,-0.260463,0.682024
0.584667,-0.259958,0.682024
0.584190,-0.259952,0.682024
0.584206,-0.262409,0.682024
0.584196,-0.263868,0.682024
0.582897,-0.265416,0.682024
0.580996,-0.265886,0.682024
0.581436,-0.266353,0.682024
0.581882,-0.267314,0.682024
0.579973,-0.268266,0.682024
0.579495,-0.269236,0.682024
0.579052,-0.269745,0.682024
0.577668,-0.271228,0.682024
0.578181,-0.274195,0.682024
0.580100,-0.275208,0.682024
0.581520,-0.276686,0.682024
0.579519,-0.274633,0.682024
0.578599,-0.275135,0.682024
0.576758,-0.277117,0.682024
0.576302,-0.277616,0.682024
0.576704,-0.276097,0.682024
0.576702,-0.277074,0.682024
0.575829,-0.279079,0.682024
0.575856,-0.280077,0.682024
0.574888,-0.280054,0.682024
0.574443,-0.281539,0.682024
0.573964,-0.282510,0.682024
0.573042,-0.283989,0.682024
0.573047,-0.285459,0.682024
0.574013,-0.286458,0.682024
0.571166,-0.286432,0.682024
0.571218,-0.288428,0.682024
0.571150,-0.287398,0.682024
0.570661,-0.286404,0.682024
0.569732,-0.288366,0.682024
0.569277,-0.291310,0.682024
0.569780,-0.292314,0.682024
0.569807,-0.292337,0.682024
0.567886,-0.292301,0.682024
0.567885,-0.293277,0.682024
0.567892,-0.292794,0.682024
0.567395,-0.292284,0.682024
0.566452,-0.294234,0.682024
0.567453,-0.294774,0.682024
0.567395,-0.292284,0.682024
0.566001,-0.295227,0.682024
0.566562,-0.298720,0.682024
0.567986,-0.298245,0.682024
0.565574,-0.298193,0.682024
0.564647,-0.299178,0.682024
0.563659,-0.298651,0.682024
0.564627,-0.298674,0.682024
0.565589,-0.298203,0.682024
0.564147,-0.300621,0.682024
0.561732,-0.301545,0.682024
0.560793,-0.301543,0.682024
0.559392,-0.303992,0.682024
0.559481,-0.305527,0.682024
0.559461,-0.305023,0.682024
0.559483,-0.307973,0.682024
0.557604,-0.311392,0.682024
0.556179,-0.311867,0.682024
0.555730,-0.311883,0.682024
0.555326,-0.314377,0.682024
0.555293,-0.313862,0.682024
0.555248,-0.314806,0.682024
0.554305,-0.316758,0.682024
0.554775,-0.316270,0.682024
0.553377,-0.317743,0.682024
0.551939,-0.318207,0.682024
0.550989,-0.319665,0.682024
0.552017,-0.321201,0.682024
0.551520,-0.320690,0.682024
0.551504,-0.321656,0.682024
0.551510,-0.322149,0.682024
0.549633,-0.324593,0.682024
0.547732,-0.325062,0.682024
0.547264,-0.324572,0.682024
0.545792,-0.323545,0.682024
0.546247,-0.324023,0.682024
0.547684,-0.324535,0.682024
0.547724,-0.325545,0.682024
0.545854,-0.327504,0.682024
0.546400,-0.328541,0.682024
0.545427,-0.328024,0.682024
0.545934,-0.330498,0.682024
0.544958,-0.330958,0.682024
0.545404,-0.331919,0.682024
0.544949,-0.331440,0.682024
0.542624,-0.333900,0.682024
0.543111,-0.335869,0.682024
0.542654,-0.336367,0.682024
0.540672,-0.334819,0.682024
0.539266,-0.336774,0.682024
0.536920,-0.338728,0.682024
0.538405,-0.339766,0.682024
0.537421,-0.340709,0.682024
0.535512,-0.341660,0.682024
0.535525,-0.342647,0.682024
0.535067,-0.343146,0.682024
0.534154,-0.344142,0.682024
0.533701,-0.346111,0.682024
0.533223,-0.347081,0.682024
0.533255,-0.348572,0.682024
0.532247,-0.347540,0.682024
0.531750,-0.347030,0.682024
0.530352,-0.348502,0.682024
0.530378,-0.349501,0.682024
0.529817,-0.349430,0.682024
0.527501,-0.353852,0.682024
0.526595,-0.354365,0.682024
0.527544,-0.353885,0.682024
0.525681,-0.356338,0.682024
0.525242,-0.358317,0.682024
0.524229,-0.359238,0.682024
0.523305,-0.359247,0.682024
0.520946,-0.360214,0.682024
0.519520,-0.361665,0.682024
0.520971,-0.362188,0.682024
0.521934,-0.364164,0.682024
0.520001,-0.363141,0.682024
0.519544,-0.363640,0.682024
0.518617,-0.364626,0.682024
0.519621,-0.367610,0.682024
0.518171,-0.367087,0.682024
0.515814,-0.367077,0.682024
0.514887,-0.368063,0.682024
0.514384,-0.370482,0.682024
0.514343,-0.372896,0.682024
0.512954,-0.373886,0.682024
0.511579,-0.373910,0.682024
0.511095,-0.374387,0.682024
0.510617,-0.374381,0.682024
0.510185,-0.376854,0.682024
0.508241,-0.377290,0.682024
0.508280,-0.379275,0.682024
0.507324,-0.380239,0.682024
0.506852,-0.381702,0.682024
0.507833,-0.381736,0.682024
0.507346,-0.379767,0.682024
0.504960,-0.380712,0.682024
0.504544,-0.382219,0.682024
0.504085,-0.383694,0.682024
0.504575,-0.384687,0.682024
0.505029,-0.385166,0.682024
0.503614,-0.387604,0.682024
0.502643,-0.386111,0.682024
0.502677,-0.386626,0.682024
0.502653,-0.388074,0.682024
0.502625,-0.388053,0.682024
0.499764,-0.388015,0.682024
0.499804,-0.389024,0.682024
0.499818,-0.389035,0.682024
0.498392,-0.390486,0.682024
0.497905,-0.391939,0.682024
0.497442,-0.391944,0.682024
0.496024,-0.392913,0.682024
0.496549,-0.393445,0.682024
0.494670,-0.393442,0.682024
0.493706,-0.394888,0.682024
0.493656,-0.395339,0.682024
0.492775,-0.397827,0.682024
0.492815,-0.398835,0.682024
0.492326,-0.397842,0.682024
0.491338,-0.397315,0.682024
0.490431,-0.398804,0.682024
0.489037,-0.398325,0.682024
0.489033,-0.400277,0.682024
0.487093,-0.402184,0.682024
0.486154,-0.402182,0.682024
0.486148,-0.401689,0.682024
0.487135,-0.402217,0.682024
0.486192,-0.404167,0.682024
0.485261,-0.407106,0.682024
0.483345,-0.407564,0.682024
0.483863,-0.408578,0.682024
0.482887,-0.409038,0.682024
0.481468,-0.410006,0.682024
0.481472,-0.411476,0.682024
0.481004,-0.410988,0.682024
0.479598,-0.409520,0.682024
0.477714,-0.411470,0.682024
0.476268,-0.412417,0.682024
0.476306,-0.414403,0.682024
0.476320,-0.414413,0.682024
0.477220,-0.413406,0.682024
0.477674,-0.413884,0.682024
0.475813,-0.415362,0.682024
0.473878,-0.415315,0.682024
0.474853,-0.414856,0.682024
0.473929,-0.414865,0.682024
0.473965,-0.417827,0.682024
0.472510,-0.419256,0.682024
0.471108,-0.419259,0.682024
0.469180,-0.418730,0.682024
0.468196,-0.419672,0.682024
0.468216,-0.420177,0.682024
0.467754,-0.420181,0.682024
0.468215,-0.421154,0.682024
0.469703,-0.423661,0.682024
0.468301,-0.423664,0.682024
0.466836,-0.423130,0.682024
0.464398,-0.422080,0.682024
0.463476,-0.423559,0.682024
0.464463,-0.425063,0.682024
0.464034,-0.425583,0.682024
0.462575,-0.425542,0.682024
0.463573,-0.428034,0.682024
0.463114,-0.429509,0.682024
0.463111,-0.428039,0.682024
0.462165,-0.427543,0.682024
0.460276,-0.428999,0.682024
0.458375,-0.429468,0.682024
0.457936,-0.431447,0.682024
0.457963,-0.432444,0.682024
0.457963,-0.432444,0.682024
0.458890,-0.431459,0.682024
0.458875,-0.431448,0.682024
0.456959,-0.432883,0.682024
0.455546,-0.434345,0.682024
0.454567,-0.433334,0.682024
0.455992,-0.435306,0.682024
0.454038,-0.434756,0.682024
0.453570,-0.433290,0.682024
0.454102,-0.434316,0.682024
0.451776,-0.436774,0.682024
0.449412,-0.437248,0.682024
0.450877,-0.437781,0.682024
0.451343,-0.439247,0.682024
0.448889,-0.439162,0.682024
0.446948,-0.438622,0.682024
0.447554,-0.441172,0.682024
0.446143,-0.441657,0.682024
0.445624,-0.441618,0.682024
0.443723,-0.442088,0.682024
0.441830,-0.442073,0.682024
0.441882,-0.444069,0.682024
0.442343,-0.445041,0.682024
0.441811,-0.444016,0.682024
0.440459,-0.446991,0.682024
0.438110,-0.447475,0.682024
0.438612,-0.448479,0.682024
0.439518,-0.447965,0.682024
0.438522,-0.447920,0.682024
0.436614,-0.447895,0.682024
0.436178,-0.448898,0.682024
0.436684,-0.448926,0.682024
0.435738,-0.448431,0.682024
0.435245,-0.449390,0.682024
0.435735,-0.449407,0.682024
0.433290,-0.448840,0.682024
0.433326,-0.451801,0.682024
0.432420,-0.452314,0.682024
0.430042,-0.452777,0.682024
0.430539,-0.453288,0.682024
0.431062,-0.454796,0.682024
0.431060,-0.455772,0.682024
0.430541,-0.455734,0.682024
0.429591,-0.453769,0.682024
0.430078,-0.452316,0.682024
0.428115,-0.455671,0.682024
0.428584,-0.456160,0.682024
0.429084,-0.454717,0.682024
0.427706,-0.456695,0.682024
0.426236,-0.455667,0.682024
0.425800,-0.456670,0.682024
0.424395,-0.457649,0.682024
0.423902,-0.458608,0.682024
0.423880,-0.459081,0.682024
0.424377,-0.459592,0.682024
0.422956,-0.458113,0.682024
0.422492,-0.459095,0.682024
0.421080,-0.460557,0.682024
0.421603,-0.462065,0.682024
0.422488,-0.461047,0.682024
0.422011,-0.461042,0.682024
0.422080,-0.462072,0.682024
0.422100,-0.462576,0.682024
0.419679,-0.463006,0.682024
0.419172,-0.463955,0.682024
0.417736,-0.463442,0.682024
0.417302,-0.463468,0.682024
0.418717,-0.463476,0.682024
0.416843,-0.464943,0.682024
0.415847,-0.464899,0.682024
0.417286,-0.464434,0.682024
0.414938,-0.463942,0.682024
0.415429,-0.463959,0.682024
0.415897,-0.464448,0.682024
0.414485,-0.465910,0.682024
0.412580,-0.468332,0.682024
0.412137,-0.468841,0.682024
0.411622,-0.466850,0.682024
0.411185,-0.467851,0.682024
0.410700,-0.468329,0.682024
0.411161,-0.469300,0.682024
0.411196,-0.469815,0.682024
0.410252,-0.471767,0.682024
0.408777,-0.472692,0.682024
0.409285,-0.471743,0.682024
0.407850,-0.470254,0.682024
0.406434,-0.470247,0.682024
0.404997,-0.469734,0.682024
0.404082,-0.471707,0.682024
0.403607,-0.474148,0.682024
0.403585,-0.474620,0.682024
0.403104,-0.473144,0.682024
0.402196,-0.474634,0.682024
0.401709,-0.476087,0.682024
0.401716,-0.476580,0.682024
0.400291,-0.477055,0.682024
0.400749,-0.476557,0.682024
0.397882,-0.476026,0.682024
0.396994,-0.478021,0.682024
0.397437,-0.477512,0.682024
0.397920,-0.478011,0.682024
0.396976,-0.479962,0.682024
0.396039,-0.478984,0.682024
0.395127,-0.479004,0.682024
0.396568,-0.480986,0.682024
0.395115,-0.481440,0.682024
0.393691,-0.481915,0.682024
0.393185,-0.481887,0.682024
0.390876,-0.483380,0.682024
0.390357,-0.483341,0.682024
0.390777,-0.483305,0.682024
0.389368,-0.483790,0.682024
0.388476,-0.484315,0.682024
0.387502,-0.483798,0.682024
0.387954,-0.486229,0.682024
0.386076,-0.485250,0.682024
0.385600,-0.485243,0.682024
0.385595,-0.487196,0.682024
0.386605,-0.487251,0.682024
0.386609,-0.485298,0.682024
0.384684,-0.487216,0.682024
0.384158,-0.486684,0.682024
0.385120,-0.486213,0.682024
0.384203,-0.485739,0.682024
0.383273,-0.487701,0.682024
0.381324,-0.487645,0.682024
0.380405,-0.488147,0.682024
0.379940,-0.489128,0.682024
0.380871,-0.489612,0.682024
0.381342,-0.489125,0.682024
0.379888,-0.487133,0.682024
0.376570,-0.487593,0.682024
0.375679,-0.491540,0.682024
0.375210,-0.491051,0.682024
0.376653,-0.492057,0.682024
0.376180,-0.493520,0.682024
0.374233,-0.492487,0.682024
0.373271,-0.492957,0.682024
0.374816,-0.495509,0.682024
0.373365,-0.494986,0.682024
0.372876,-0.493992,0.682024
0.372425,-0.494985,0.682024
0.371941,-0.495461,0.682024
0.370987,-0.495448,0.682024
0.370523,-0.496430,0.682024
0.370032,-0.496413,0.682024
0.369105,-0.497398,0.682024
0.367637,-0.497841,0.682024
0.366690,-0.498322,0.682024
0.365728,-0.498792,0.682024
0.366212,-0.499292,0.682024
0.364304,-0.499267,0.682024
0.363385,-0.499770,0.682024
0.363836,-0.498779,0.682024
0.363343,-0.499738,0.682024
0.361434,-0.500690,0.682024
0.361471,-0.502674,0.682024
0.360478,-0.501653,0.682024
0.361467,-0.501204,0.682024
0.361035,-0.503677,0.682024
0.358691,-0.504654,0.682024
0.357221,-0.503628,0.682024
0.355740,-0.504060,0.682024
0.354809,-0.503575,0.682024
0.355794,-0.505078,0.682024
0.355734,-0.503565,0.682024
0.354820,-0.504562,0.682024
0.352446,-0.506494,0.682024
0.353364,-0.506968,0.682024
0.353843,-0.505998,0.682024
0.352461,-0.506505,0.682024
0.351497,-0.507952,0.682024
0.351002,-0.506465,0.682024
0.350083,-0.506968,0.682024
0.348213,-0.508928,0.682024
0.347252,-0.509398,0.682024
0.347250,-0.510375,0.682024
0.346263,-0.509847,0.682024
0.346289,-0.510845,0.682024
0.345785,-0.509841,0.682024
0.345324,-0.508869,0.682024
0.344355,-0.509822,0.682024
0.344892,-0.511342,0.682024
0.344409,-0.510842,0.682024
0.343951,-0.512317,0.682024
0.342963,-0.511789,0.682024
0.341530,-0.512747,0.682024
0.340072,-0.512707,0.682024
0.340559,-0.514677,0.682024
0.341514,-0.513712,0.682024
0.340094,-0.512234,0.682024
0.338689,-0.513214,0.682024
0.340104,-0.514198,0.682024
0.339138,-0.513199,0.682024
0.337734,-0.514178,0.682024
0.336778,-0.515143,0.682024
0.335408,-0.516636,0.682024
0.333952,-0.515620,0.682024
0.333875,-0.515073,0.682024
0.332960,-0.517045,0.682024
0.332560,-0.517586,0.682024
0.332054,-0.517559,0.682024
0.331530,-0.517027,0.682024
